,meter_id,date,reading
318,NT10QLODWXA.T,2013-01-14 06:00:00,0.0
319,NT10QLODWXA.T,2013-01-14 07:00:00,0.0
320,NT10QLODWXA.T,2013-01-14 08:00:00,0.0
321,NT10QLODWXA.T,2013-01-14 09:00:00,0.0
322,NT10QLODWXA.T,2013-01-14 10:00:00,0.0
323,NT10QLODWXA.T,2013-01-14 11:00:00,0.0
324,NT10QLODWXA.T,2013-01-14 12:00:00,0.0
325,NT10QLODWXA.T,2013-01-14 13:00:00,0.0
326,NT10QLODWXA.T,2013-01-14 14:00:00,0.0
327,NT10QLODWXA.T,2013-01-14 15:00:00,0.0
328,NT10QLODWXA.T,2013-01-14 16:00:00,0.0
329,NT10QLODWXA.T,2013-01-14 17:00:00,0.0
330,NT10QLODWXA.T,2013-01-14 18:00:00,0.0
331,NT10QLODWXA.T,2013-01-14 19:00:00,0.0
332,NT10QLODWXA.T,2013-01-14 20:00:00,0.0
333,NT10QLODWXA.T,2013-01-14 21:00:00,0.0
334,NT10QLODWXA.T,2013-01-14 22:00:00,0.0
335,NT10QLODWXA.T,2013-01-14 23:00:00,0.0
336,NT10QLODWXA.T,2013-01-15 00:00:00,0.0
337,NT10QLODWXA.T,2013-01-15 01:00:00,0.0
338,NT10QLODWXA.T,2013-01-15 02:00:00,0.0
339,NT10QLODWXA.T,2013-01-15 03:00:00,0.0
340,NT10QLODWXA.T,2013-01-15 04:00:00,0.0
341,NT10QLODWXA.T,2013-01-15 05:00:00,0.0
342,NT10QLODWXA.T,2013-01-15 06:00:00,0.0
343,NT10QLODWXA.T,2013-01-15 07:00:00,0.0
344,NT10QLODWXA.T,2013-01-15 08:00:00,0.0
345,NT10QLODWXA.T,2013-01-15 09:00:00,0.0
346,NT10QLODWXA.T,2013-01-15 10:00:00,0.0
347,NT10QLODWXA.T,2013-01-15 11:00:00,0.0
348,NT10QLODWXA.T,2013-01-15 12:00:00,0.0
349,NT10QLODWXA.T,2013-01-15 13:00:00,0.0
350,NT10QLODWXA.T,2013-01-15 14:00:00,0.0
351,NT10QLODWXA.T,2013-01-15 15:00:00,0.0
352,NT10QLODWXA.T,2013-01-15 16:00:00,0.0
353,NT10QLODWXA.T,2013-01-15 17:00:00,0.0
354,NT10QLODWXA.T,2013-01-15 18:00:00,0.0
355,NT10QLODWXA.T,2013-01-15 19:00:00,0.0
356,NT10QLODWXA.T,2013-01-15 20:00:00,0.0
357,NT10QLODWXA.T,2013-01-15 21:00:00,0.0
358,NT10QLODWXA.T,2013-01-15 22:00:00,0.0
359,NT10QLODWXA.T,2013-01-15 23:00:00,0.0
360,NT10QLODWXA.T,2013-01-16 00:00:00,0.0
361,NT10QLODWXA.T,2013-01-16 01:00:00,0.0
362,NT10QLODWXA.T,2013-01-16 02:00:00,0.0
363,NT10QLODWXA.T,2013-01-16 03:00:00,0.0
364,NT10QLODWXA.T,2013-01-16 04:00:00,0.0
365,NT10QLODWXA.T,2013-01-16 05:00:00,0.0
366,NT10QLODWXA.T,2013-01-16 06:00:00,0.0
367,NT10QLODWXA.T,2013-01-16 07:00:00,0.0
368,NT10QLODWXA.T,2013-01-16 08:00:00,0.0
369,NT10QLODWXA.T,2013-01-16 09:00:00,0.0
370,NT10QLODWXA.T,2013-01-16 10:00:00,0.0
371,NT10QLODWXA.T,2013-01-16 11:00:00,0.0
372,NT10QLODWXA.T,2013-01-16 12:00:00,0.0
373,NT10QLODWXA.T,2013-01-16 13:00:00,0.0
374,NT10QLODWXA.T,2013-01-16 14:00:00,0.0
375,NT10QLODWXA.T,2013-01-16 15:00:00,0.0
376,NT10QLODWXA.T,2013-01-16 16:00:00,0.0
377,NT10QLODWXA.T,2013-01-16 17:00:00,0.0
378,NT10QLODWXA.T,2013-01-16 18:00:00,0.0
379,NT10QLODWXA.T,2013-01-16 19:00:00,0.0
380,NT10QLODWXA.T,2013-01-16 20:00:00,0.0
381,NT10QLODWXA.T,2013-01-16 21:00:00,0.0
382,NT10QLODWXA.T,2013-01-16 22:00:00,0.0
383,NT10QLODWXA.T,2013-01-16 23:00:00,0.0
384,NT10QLODWXA.T,2013-01-17 00:00:00,0.0
385,NT10QLODWXA.T,2013-01-17 01:00:00,0.0
386,NT10QLODWXA.T,2013-01-17 02:00:00,0.0
387,NT10QLODWXA.T,2013-01-17 03:00:00,0.0
388,NT10QLODWXA.T,2013-01-17 04:00:00,0.0
389,NT10QLODWXA.T,2013-01-17 05:00:00,0.0
390,NT10QLODWXA.T,2013-01-17 06:00:00,0.0
391,NT10QLODWXA.T,2013-01-17 07:00:00,0.0
392,NT10QLODWXA.T,2013-01-17 08:00:00,0.0
393,NT10QLODWXA.T,2013-01-17 09:00:00,0.0
394,NT10QLODWXA.T,2013-01-17 10:00:00,0.0
395,NT10QLODWXA.T,2013-01-17 11:00:00,0.0
396,NT10QLODWXA.T,2013-01-17 12:00:00,0.0
397,NT10QLODWXA.T,2013-01-17 13:00:00,0.0
398,NT10QLODWXA.T,2013-01-17 14:00:00,0.0
399,NT10QLODWXA.T,2013-01-17 15:00:00,0.0
400,NT10QLODWXA.T,2013-01-17 16:00:00,0.0
401,NT10QLODWXA.T,2013-01-17 17:00:00,0.0
402,NT10QLODWXA.T,2013-01-17 18:00:00,0.0
403,NT10QLODWXA.T,2013-01-17 19:00:00,0.0
404,NT10QLODWXA.T,2013-01-17 20:00:00,0.0
405,NT10QLODWXA.T,2013-01-17 21:00:00,0.0
406,NT10QLODWXA.T,2013-01-17 22:00:00,0.0
407,NT10QLODWXA.T,2013-01-17 23:00:00,0.0
408,NT10QLODWXA.T,2013-01-18 00:00:00,0.0
409,NT10QLODWXA.T,2013-01-18 01:00:00,0.0
410,NT10QLODWXA.T,2013-01-18 02:00:00,0.0
411,NT10QLODWXA.T,2013-01-18 03:00:00,0.0
412,NT10QLODWXA.T,2013-01-18 04:00:00,0.0
413,NT10QLODWXA.T,2013-01-18 05:00:00,0.0
