,meter_id,date,reading
414,MH30MLODWXA.T,2013-01-18 06:00:00,0.0
415,MH30MLODWXA.T,2013-01-18 07:00:00,0.0
416,MH30MLODWXA.T,2013-01-18 08:00:00,0.0
417,MH30MLODWXA.T,2013-01-18 09:00:00,0.0
418,MH30MLODWXA.T,2013-01-18 10:00:00,0.0
419,MH30MLODWXA.T,2013-01-18 11:00:00,0.0
420,MH30MLODWXA.T,2013-01-18 12:00:00,0.0
421,MH30MLODWXA.T,2013-01-18 13:00:00,0.0
422,MH30MLODWXA.T,2013-01-18 14:00:00,0.0
423,MH30MLODWXA.T,2013-01-18 15:00:00,0.0
424,MH30MLODWXA.T,2013-01-18 16:00:00,0.0
425,MH30MLODWXA.T,2013-01-18 17:00:00,0.0
426,MH30MLODWXA.T,2013-01-18 18:00:00,0.0
427,MH30MLODWXA.T,2013-01-18 19:00:00,0.0
428,MH30MLODWXA.T,2013-01-18 20:00:00,0.0
429,MH30MLODWXA.T,2013-01-18 21:00:00,0.0
430,MH30MLODWXA.T,2013-01-18 22:00:00,0.0
431,MH30MLODWXA.T,2013-01-18 23:00:00,0.0
432,MH30MLODWXA.T,2013-01-19 00:00:00,0.0
433,MH30MLODWXA.T,2013-01-19 01:00:00,0.0
434,MH30MLODWXA.T,2013-01-19 02:00:00,0.0
435,MH30MLODWXA.T,2013-01-19 03:00:00,0.0
436,MH30MLODWXA.T,2013-01-19 04:00:00,0.0
437,MH30MLODWXA.T,2013-01-19 05:00:00,0.0
438,MH30MLODWXA.T,2013-01-19 06:00:00,0.0
439,MH30MLODWXA.T,2013-01-19 07:00:00,0.0
440,MH30MLODWXA.T,2013-01-19 08:00:00,0.0
441,MH30MLODWXA.T,2013-01-19 09:00:00,0.0
442,MH30MLODWXA.T,2013-01-19 10:00:00,0.0
443,MH30MLODWXA.T,2013-01-19 11:00:00,0.0
444,MH30MLODWXA.T,2013-01-19 12:00:00,0.0
445,MH30MLODWXA.T,2013-01-19 13:00:00,0.0
446,MH30MLODWXA.T,2013-01-19 14:00:00,0.0
447,MH30MLODWXA.T,2013-01-19 15:00:00,0.0
448,MH30MLODWXA.T,2013-01-19 16:00:00,0.0
